   1.0000000e+00   3.1607900e+01   1.2133324e+01   9.0346760e+01   3.0000000e+00   3.7081283e+00   3.1527400e+00  -2.3305368e+00  -5.8272160e+00
   1.0000000e+00   3.1647900e+01   1.1900000e+01   9.0020000e+01   4.0000000e+00   5.6381465e+00   4.9563600e+00  -2.9202003e+00  -4.0896120e+00
   1.0000000e+00   3.1687800e+01   1.1900000e+01   9.0020000e+01   4.0000000e+00   2.1235770e+00   4.6505200e+00   0.0000000e+00   1.7500000e+00
   1.0000000e+00   3.1727900e+01   1.1900000e+01   9.0160000e+01   4.0000000e+00   1.0761473e+00   3.3054600e+00   0.0000000e+00   0.0000000e+00
   1.0000000e+00   3.1767875e+01   1.1900000e+01   9.0125000e+01   4.0000000e+00  -1.5707963e+00   3.7006700e+00   0.0000000e+00  -8.7554722e-01
   1.0000000e+00   3.1807850e+01   1.1900000e+01   9.0090000e+01   4.0000000e+00  -1.5707963e+00   4.0958800e+00   0.0000000e+00  -8.7554722e-01
   1.0000000e+00   3.1847825e+01   1.1900000e+01   9.0055000e+01   4.0000000e+00  -1.5707963e+00   4.4910900e+00   0.0000000e+00  -8.7554722e-01
   1.0000000e+00   3.1887800e+01   1.1900000e+01   9.0020000e+01   4.0000000e+00   4.7922151e+00   4.8863000e+00   0.0000000e+00  -4.3709023e-01
   1.0000000e+00   3.1927900e+01   1.1900000e+01   9.0020000e+01   4.0000000e+00   4.7836368e+00   4.3877100e+00  -3.8896667e-01  -5.0563333e+00
   1.0000000e+00   3.1967850e+01   1.1876662e+01   8.9716620e+01   3.5000000e+00  -1.6475717e+00   3.7021450e+00  -5.8418023e-01  -7.5939925e+00
   1.0000000e+00   3.2007800e+01   1.1853324e+01   8.9413240e+01   3.0000000e+00   5.7394105e+00   3.0165800e+00  -5.8363977e-01  -2.3342089e+00
   1.0000000e+00   3.2047800e+01   1.1830000e+01   8.9530000e+01   4.0000000e+00   1.9396891e+00   3.1066300e+00  -1.1650936e+00   1.3318352e+00
   1.0000000e+00   3.2087900e+01   1.1760000e+01   8.9519920e+01   7.0000000e+00   3.7574146e-01   5.6310300e+00  -8.7500000e-01   2.6250000e+00
   1.0000000e+00   3.2127800e+01   1.1760000e+01   8.9740000e+01   2.0000000e+00   7.0279348e-01   1.5242300e+00   1.7521902e+00   1.0022528e+00
   1.0000000e+00   3.2167800e+01   1.1900000e+01   8.9600000e+01   4.0000000e+00   5.2868641e+00   3.4797200e+00   0.0000000e+00   0.0000000e+00
   1.0000000e+00   3.2207800e+01   1.1760000e+01   8.9740000e+01   2.0000000e+00   4.8695384e+00   1.9410700e+00   5.8345000e-01  -2.3345000e+00
   1.0000000e+00   3.2247800e+01   1.1946676e+01   8.9413240e+01   3.0000000e+00   6.2831853e+00   3.3093100e+00   1.7500000e+00  -5.2500000e+00
   1.0000000e+00   3.2287800e+01   1.1900000e+01   8.9320000e+01   2.0000000e+00   5.8112832e+00   1.9509200e+00  -9.0743333e-01  -3.3701111e+00
   1.0000000e+00   3.2327800e+01   1.1865000e+01   8.9180000e+01   2.0000000e+00  -1.8157750e+00   1.9206862e+00  -8.7500000e-01  -3.5000000e+00
   1.0000000e+00   3.2367800e+01   1.1830000e+01   8.9040000e+01   2.0000000e+00  -1.8157750e+00   1.8904525e+00  -8.7500000e-01  -3.5000000e+00
   1.0000000e+00   3.2407800e+01   1.1795000e+01   8.8900000e+01   2.0000000e+00  -1.8157750e+00   1.8602188e+00  -8.7500000e-01  -3.5000000e+00
   1.0000000e+00   3.2447800e+01   1.1760000e+01   8.8760000e+01   2.0000000e+00  -1.8157750e+00   1.8299850e+00  -8.7500000e-01  -3.5000000e+00
   1.0000000e+00   3.2487800e+01   1.1725000e+01   8.8620000e+01   2.0000000e+00  -1.8157750e+00   1.7997512e+00  -8.7500000e-01  -3.5000000e+00
   1.0000000e+00   3.2527800e+01   1.1690000e+01   8.8480000e+01   2.0000000e+00  -1.8157750e+00   1.7695175e+00  -8.7500000e-01  -3.5000000e+00
   1.0000000e+00   3.2567800e+01   1.1655000e+01   8.8340000e+01   2.0000000e+00  -1.8157750e+00   1.7392838e+00  -8.7500000e-01  -3.5000000e+00
   1.0000000e+00   3.2607800e+01   1.1620000e+01   8.8200000e+01   2.0000000e+00   4.6160939e+00   1.7090500e+00  -4.3750000e-01  -1.7500000e+00
   1.0000000e+00   3.2647800e+01   1.1620000e+01   8.8200000e+01   2.0000000e+00   4.6160939e+00   1.7090500e+00  -1.7500000e+00   0.0000000e+00
   1.0000000e+00   3.2687800e+01   1.1480000e+01   8.8200000e+01   3.0000000e+00   3.2814574e+00   2.3599900e+00  -3.5000000e+00  -1.7500000e+00
   1.0000000e+00   3.2727800e+01   1.1340000e+01   8.8060000e+01   4.0000000e+00   4.5514644e+00   3.8568500e+00   5.0015000e-01  -2.9995000e+00
   1.0000000e+00   3.2767800e+01   1.1520012e+01   8.7960040e+01   7.0000000e+00   5.8680587e+00   3.8125500e+00   2.4500000e+00  -2.4500000e+00
   1.0000000e+00   3.2807800e+01   1.1536000e+01   8.7864000e+01   5.0000000e+00   3.3569890e+00   2.6101900e+00  -2.8336000e+00  -6.3350000e+00
   1.0000000e+00   3.2847800e+01   1.1293324e+01   8.7453240e+01   3.0000000e+00   5.0987874e+00   2.9271600e+00  -4.2000000e+00  -4.5500000e+00
   1.0000000e+00   3.2887800e+01   1.1200000e+01   8.7500000e+01   2.0000000e+00   1.5387102e+00   1.8655700e+00   7.5834500e+00   5.8345000e+00
   1.0000000e+00   3.2927800e+01   1.1900000e+01   8.7920000e+01   2.0000000e+00   4.7123890e+00   2.6597000e+00  -5.8345000e-01  -2.3345000e+00
   1.0000000e+00   3.2967800e+01   1.1153324e+01   8.7313240e+01   6.0000000e+00   4.5845192e+00   3.8781700e+00  -8.7500000e+00  -8.0010000e+00
   1.0000000e+00   3.3007800e+01   1.1200000e+01   8.7279920e+01   7.0000000e+00   4.7562543e+00   4.4438700e+00  -7.7705246e-01  -1.9420483e+00
   1.0000000e+00   3.3047850e+01   1.1130000e+01   8.7179960e+01   4.5000000e+00  -2.1817103e+00   2.7526150e+00  -1.7478152e+00  -2.4958801e+00
   1.0000000e+00   3.3087900e+01   1.1060000e+01   8.7080000e+01   2.0000000e+00   4.6253442e+00   1.0613600e+00  -1.7510944e+00  -3.8769231e+00
   1.0000000e+00   3.3127800e+01   1.0990000e+01   8.6870000e+01   4.0000000e+00   4.5182403e+00   2.3638000e+00  -7.0035018e-01  -4.2021011e+00
   1.0000000e+00   3.3167800e+01   1.0972500e+01   8.6712500e+01   3.7500000e+00  -1.6814535e+00   2.2727400e+00  -4.3750000e-01  -3.9375000e+00
   1.0000000e+00   3.3207800e+01   1.0955000e+01   8.6555000e+01   3.5000000e+00  -1.6814535e+00   2.1816800e+00  -4.3750000e-01  -3.9375000e+00
   1.0000000e+00   3.3247800e+01   1.0937500e+01   8.6397500e+01   3.2500000e+00  -1.6814535e+00   2.0906200e+00  -4.3750000e-01  -3.9375000e+00
   1.0000000e+00   3.3287800e+01   1.0920000e+01   8.6240000e+01   3.0000000e+00   4.6771874e+00   1.9995600e+00  -2.1902378e-01  -1.9712140e+00
   1.0000000e+00   3.3327700e+01   1.0920000e+01   8.6240000e+01   3.0000000e+00   1.6897143e+00   1.9932200e+00  -7.0000000e-01   2.1000000e+00
   1.0000000e+00   3.3367800e+01   1.0864000e+01   8.6408000e+01   5.0000000e+00   3.8343173e+00   3.8371200e+00   1.4000000e+00  -2.1000000e+00
   1.0000000e+00   3.3407700e+01   1.1032000e+01   8.6072000e+01   5.0000000e+00   5.7541935e+00   2.6211000e+00   1.2015019e+00  -2.6032541e+00
   1.0000000e+00   3.3447700e+01   1.0960000e+01   8.6200000e+01   7.0000000e+00   5.8137616e+00   4.2962700e+00   3.8500000e+00   3.5000000e-01
   1.0000000e+00   3.3487700e+01   1.1340000e+01   8.6100000e+01   6.0000000e+00   5.7973206e+00   3.5510000e+00   9.3000000e+00  -8.6000000e+00
   1.0000000e+00   3.3527700e+01   1.1704000e+01   8.5512000e+01   5.0000000e+00   5.1712011e+00   3.4281100e+00   4.5500000e+00  -7.3500000e+00
   1.0000000e+00   3.3567700e+01   1.1704000e+01   8.5512000e+01   5.0000000e+00   5.2811918e+00   3.5023800e+00   3.6120350e+00  -2.3420724e-01
   1.0000000e+00   3.3607800e+01   1.1993324e+01   8.5493240e+01   6.0000000e+00   5.9797773e+00   2.3522200e+00   5.9500875e+00  -4.4633750e+00
   1.0000000e+00   3.3647700e+01   1.2180007e+01   8.5154930e+01   8.0000000e+00   5.2666008e+00   4.8091900e+00   4.6727409e+00  -5.2565707e+00
   1.0000000e+00   3.3687700e+01   1.2366676e+01   8.5073240e+01   6.0000000e+00   5.1049484e+00   4.1801600e+00   1.5603963e+01  -8.7491250e+00
   1.0000000e+00   3.3727700e+01   1.3428324e+01   8.4455000e+01   2.4000000e+01   5.7366355e+00   3.3193300e+00   1.5376550e+01  -1.0475500e+01
   1.0000000e+00   3.3767700e+01   1.3596800e+01   8.4235200e+01   2.5000000e+01   5.6835076e+00   4.4645000e+00   1.7500000e+00  -2.9155000e+00
   1.0000000e+00   3.3807700e+01   1.3568324e+01   8.4221760e+01   2.4000000e+01   5.6341497e+00   4.3333000e+00   7.4445000e-01  -1.3475000e+00
   1.0000000e+00   3.3847700e+01   1.3656356e+01   8.4127400e+01   2.2000000e+01   5.7264427e+00   4.5520500e+00   3.5539000e+00  -4.2455000e+00
   1.0000000e+00   3.3887700e+01   1.3852636e+01   8.3882120e+01   1.9000000e+01   5.2546279e+00   4.8236800e+00   2.2694000e+00  -3.6190000e+00
   1.0000000e+00   3.3927700e+01   1.3837908e+01   8.3837880e+01   1.9000000e+01   5.3506733e+00   5.1232700e+00   1.8420500e+00  -2.4920000e+00
   1.0000000e+00   3.3967700e+01   1.4000000e+01   8.3682760e+01   1.5000000e+01   4.0341279e+00   5.2407300e+00   2.4636500e+00  -3.0030000e+00
   1.0000000e+00   3.4007700e+01   1.4035000e+01   8.3597640e+01   1.6000000e+01   4.2828966e+00   5.7416100e+00   4.3750000e-01  -1.0640000e+00
   1.0000000e+00   3.4047700e+01   1.4035000e+01   8.3597640e+01   1.6000000e+01   4.2816592e+00   5.7447400e+00   3.0586767e+00  -1.5800250e+00
   1.0000000e+00   3.4087800e+01   1.4280000e+01   8.3471080e+01   1.8000000e+01   5.6536974e+00   4.9817300e+00   6.8806500e+00  -2.6075000e+00
   1.0000000e+00   3.4127700e+01   1.4585452e+01   8.3389040e+01   1.1000000e+01   6.0067775e+00   4.7135000e+00   4.0885607e+00  -6.7984981e-01
   1.0000000e+00   3.4167700e+01   1.4606676e+01   8.3416760e+01   1.2000000e+01   6.0795054e+00   5.1969000e+00   3.8818500e+00  -2.8630000e+00
   1.0000000e+00   3.4207700e+01   1.4896000e+01   8.3160000e+01   1.0000000e+01   5.8202193e+00   4.3626900e+00   8.7500000e+00  -5.9325000e+00
   1.0000000e+00   3.4247700e+01   1.5306676e+01   8.2942160e+01   9.0000000e+00   6.0553849e+00   4.2110400e+00   2.8000000e+00  -2.6250000e+00
   1.0000000e+00   3.4287700e+01   1.5120000e+01   8.2950000e+01   8.0000000e+00   2.7475671e+00   3.8254800e+00  -5.8345000e-01  -7.7700000e-01
   1.0000000e+00   3.4327700e+01   1.5260000e+01   8.2880000e+01   1.0000000e+01   5.8040052e+00   5.5193600e+00   4.1363000e+00  -2.4675000e+00
   1.0000000e+00   3.4367700e+01   1.5450904e+01   8.2752600e+01   1.1000000e+01   5.9474189e+00   4.5788000e+00   2.3863000e+00  -1.5925000e+00
   1.0000000e+00   3.4407700e+01   1.5450904e+01   8.2752600e+01   1.1000000e+01   5.9587635e+00   4.5031800e+00   6.3700000e-02  -8.5750000e-01
   1.0000000e+00   3.4447700e+01   1.5456000e+01   8.2684000e+01   1.0000000e+01   5.5537773e+00   5.0855000e+00   2.3870000e-01  -1.9075000e+00
   1.0000000e+00   3.4487700e+01   1.5470000e+01   8.2600000e+01   1.2000000e+01   5.6127869e+00   3.9648500e+00   1.4000000e+00  -2.1000000e+00
   1.0000000e+00   3.4527700e+01   1.5568000e+01   8.2516000e+01   1.0000000e+01   5.6399268e+00   4.6196200e+00   5.3473000e+00  -3.5000000e+00
   1.0000000e+00   3.4567700e+01   1.5897784e+01   8.2320000e+01   9.0000000e+00   5.9208724e+00   3.6674500e+00   9.1777000e+00  -5.5615000e+00
   1.0000000e+00   3.4607700e+01   1.6302216e+01   8.2071080e+01   9.0000000e+00   5.7815777e+00   3.3690600e+00   5.0554000e+00  -3.1115000e+00
   1.0000000e+00   3.4647700e+01   1.6302216e+01   8.2071080e+01   9.0000000e+00   5.7860981e+00   3.3918600e+00   4.4723000e+00  -3.3040000e+00
   1.0000000e+00   3.4687700e+01   1.6660000e+01   8.1806760e+01   6.0000000e+00   5.7109617e+00   3.4732000e+00   7.9723000e+00  -7.3885000e+00
   1.0000000e+00   3.4727700e+01   1.6940000e+01   8.1480000e+01   8.0000000e+00   5.7991706e+00   4.1570000e+00   3.5000000e+00  -4.0845000e+00
   1.0000000e+00   3.4767700e+01   1.6940000e+01   8.1480000e+01   8.0000000e+00   5.7329877e+00   3.7053300e+00   4.9000000e+00  -3.5000000e+00
   1.0000000e+00   3.4807700e+01   1.7332000e+01   8.1200000e+01   1.0000000e+01   5.8313894e+00   4.7993300e+00   7.2499000e+00  -5.9990000e+00
   1.0000000e+00   3.4847700e+01   1.7519992e+01   8.1000080e+01   7.0000000e+00   5.5158862e+00   4.0211000e+00   2.3499000e+00  -2.4990000e+00
   1.0000000e+00   3.4887700e+01   1.7519992e+01   8.1000080e+01   7.0000000e+00   5.6858638e+00   4.7343500e+00   6.3126000e+00  -5.8135000e+00
   1.0000000e+00   3.4927700e+01   1.8025000e+01   8.0535000e+01   8.0000000e+00   6.1377296e+00   3.7635300e+00   8.5001000e+00  -8.0010000e+00
   1.0000000e+00   3.4967700e+01   1.8200000e+01   8.0360000e+01   9.0000000e+00   5.7064238e+00   4.1236800e+00   3.9424280e+00  -3.9424280e+00
   1.0000000e+00   3.5007600e+01   1.8340000e+01   8.0220000e+01   6.0000000e+00   5.9653783e+00   3.7430400e+00   6.2223000e+00  -4.2770000e+00
   1.0000000e+00   3.5047700e+01   1.8697784e+01   8.0017840e+01   9.0000000e+00   6.0517721e+00   3.6300900e+00   4.3695381e+00  -4.8064919e+00
   1.0000000e+00   3.5087700e+01   1.8690000e+01   7.9835000e+01   8.0000000e+00   5.6175691e+00   4.3767800e+00   7.7867334e-01  -2.3374218e+00
   1.0000000e+00   3.5127600e+01   1.8760000e+01   7.9831080e+01   9.0000000e+00   5.8266421e+00   4.2289300e+00   3.0663329e+00  -4.3804756e+00
   1.0000000e+00   3.5167600e+01   1.8935000e+01   7.9485000e+01   8.0000000e+00   5.5355561e+00   3.9311800e+00   4.6665500e+00  -7.0000000e+00
   1.0000000e+00   3.5207600e+01   1.9133324e+01   7.9271080e+01   9.0000000e+00   5.8849710e+00   5.7054600e+00   2.4790500e+00  -2.6740000e+00
   1.0000000e+00   3.5247600e+01   1.9133324e+01   7.9271080e+01   9.0000000e+00   5.8994223e+00   5.7148900e+00   5.8272160e-01   3.1111111e-01
   1.0000000e+00   3.5287700e+01   1.9180000e+01   7.9296000e+01   1.0000000e+01   6.2243503e+00   5.1647000e+00   1.6334500e+00  -1.4385000e+00
   1.0000000e+00   3.5327600e+01   1.9264000e+01   7.9156000e+01   1.0000000e+01   5.4631598e+00   4.8289200e+00   1.7521902e+00  -1.8678348e+00
   1.0000000e+00   3.5367600e+01   1.9320000e+01   7.9146760e+01   9.0000000e+00   5.2175920e+00   4.7623000e+00   1.8665500e+00  -2.4500000e+00
   1.0000000e+00   3.5407600e+01   1.9413324e+01   7.8960000e+01   9.0000000e+00   5.6197333e+00   5.1135500e+00   1.1665500e+00  -2.3345000e+00
   1.0000000e+00   3.5447600e+01   1.9413324e+01   7.8960000e+01   9.0000000e+00   5.4985900e+00   4.7036000e+00   2.3334500e+00  -1.0500000e+00
   1.0000000e+00   3.5487600e+01   1.9600000e+01   7.8876000e+01   1.0000000e+01   5.6204663e+00   4.3119700e+00   1.6334500e+00  -3.1500000e+00
   1.0000000e+00   3.5527600e+01   1.9544000e+01   7.8708000e+01   1.0000000e+01   5.6900875e+00   5.3698600e+00   3.5000000e-01  -1.7500000e+00
   1.0000000e+00   3.5567600e+01   1.9628000e+01   7.8736000e+01   1.0000000e+01   5.9043441e+00   5.1853400e+00   2.4500000e+00  -3.5000000e-01
   1.0000000e+00   3.5607600e+01   1.9740000e+01   7.8680000e+01   8.0000000e+00   4.7123890e+00   5.9340800e+00   2.7611500e+00  -1.8655000e+00
   1.0000000e+00   3.5647600e+01   1.9848892e+01   7.8586760e+01   9.0000000e+00   4.9845033e+00   5.7339500e+00   1.3125000e+00  -4.3750000e-01
   1.0000000e+00   3.5687600e+01   1.9845000e+01   7.8645000e+01   8.0000000e+00   5.4126325e+00   5.6974900e+00   1.3433000e+00  -2.3345000e+00
   1.0000000e+00   3.5727600e+01   1.9956356e+01   7.8400000e+01   1.1000000e+01   6.0070917e+00   5.1016900e+00   7.2905000e-01  -2.1875000e+00
   1.0000000e+00   3.5767600e+01   1.9903324e+01   7.8470000e+01   1.2000000e+01   3.0515686e+00   4.8927100e+00  -6.6290000e-01   8.7500000e-01
   1.0000000e+00   3.5807600e+01   1.9903324e+01   7.8470000e+01   1.2000000e+01   6.1717111e+00   4.6701500e+00   1.4584500e+00  -2.0405000e+00
   1.0000000e+00   3.5847600e+01   2.0020000e+01   7.8306760e+01   1.2000000e+01   5.8376726e+00   4.0753800e+00   9.7300000e-02  -1.6520000e+00
   1.0000000e+00   3.5887600e+01   1.9911108e+01   7.8337840e+01   9.0000000e+00   2.5745352e+00   5.1577100e+00  -7.0000000e-01   4.6550000e-01
   1.0000000e+00   3.5927600e+01   1.9964000e+01   7.8344000e+01   1.0000000e+01   5.9247470e+00   4.9882400e+00   1.7986500e+00  -9.8000000e-02
   1.0000000e+00   3.5967600e+01   2.0055000e+01   7.8330000e+01   8.0000000e+00   2.7322082e+00   4.6972500e+00  -5.4985000e-01  -8.0150000e-01
   1.0000000e+00   3.6007600e+01   1.9920012e+01   7.8279880e+01   7.0000000e+00   2.7994558e+00   3.0304400e+00  -1.7500000e+00   0.0000000e+00
   1.0000000e+00   3.6047600e+01   1.9915000e+01   7.8330000e+01   8.0000000e+00   5.9551681e+00   4.0767800e+00   3.4330587e+00  -1.5590512e+00
   1.0000000e+00   3.6087700e+01   2.0195000e+01   7.8155000e+01   8.0000000e+00   5.3391542e+00   5.7794800e+00   3.7625000e+00  -4.0250000e+00
   1.0000000e+00   3.6127600e+01   2.0216000e+01   7.8008000e+01   5.0000000e+00   5.1211276e+00   3.2603600e+00  -4.3804756e-01  -1.0232791e+00
   1.0000000e+00   3.6167600e+01   2.0160000e+01   7.8073240e+01   6.0000000e+00   5.5644413e+00   3.9775900e+00   8.5540000e-01   2.3450000e-01
   1.0000000e+00   3.6207600e+01   2.0284432e+01   7.8026760e+01   9.0000000e+00   3.0283906e+00   4.9480200e+00  -9.9995000e-01   5.8450000e-01
   1.0000000e+00   3.6247600e+01   2.0080004e+01   7.8120000e+01   7.0000000e+00   2.4671102e+00   3.4974400e+00  -2.5553500e+00   1.1655000e+00
   1.0000000e+00   3.6287600e+01   2.0080004e+01   7.8120000e+01   7.0000000e+00   5.6233287e+00   3.5261400e+00   5.6245000e-01  -2.1875000e+00
   1.0000000e+00   3.6327600e+01   2.0125000e+01   7.7945000e+01   8.0000000e+00   5.8416868e+00   4.3331500e+00   5.0834000e+00  -4.0845000e+00
   1.0000000e+00   3.6367600e+01   2.0486676e+01   7.7793240e+01   6.0000000e+00   4.9758290e+00   3.9185700e+00   3.9375000e+00  -2.3135000e+00
   1.0000000e+00   3.6407600e+01   2.0440000e+01   7.7759920e+01   7.0000000e+00   4.6554354e+00   4.5790100e+00   1.1655000e-01  -8.1550000e-01
   1.0000000e+00   3.6447600e+01   2.0496000e+01   7.7728000e+01   5.0000000e+00   5.1836104e+00   3.5150600e+00   3.5000000e+00  -5.9990000e+00
   1.0000000e+00   3.6487600e+01   2.0720000e+01   7.7280000e+01   1.1000000e+01   5.9138213e+00   4.2413600e+00   2.8000000e+00  -5.6000000e+00
   1.0000000e+00   3.6527600e+01   2.0720000e+01   7.7280000e+01   1.1000000e+01   5.9159506e+00   4.2596400e+00   2.6250000e+00  -3.0625000e+00
   1.0000000e+00   3.6567600e+01   2.0930000e+01   7.7035000e+01   8.0000000e+00   5.5354164e+00   4.1255700e+00   5.2565707e+00  -8.7609512e+00
   1.0000000e+00   3.6607500e+01   2.1140000e+01   7.6580000e+01   4.0000000e+00   4.3270203e+00   3.9802600e+00   2.6250000e+00  -5.6875000e+00
   1.0000000e+00   3.6647600e+01   2.1140000e+01   7.6580000e+01   4.0000000e+00   4.2311528e+00   3.9778000e+00   2.2501500e+00  -4.7495000e+00
   1.0000000e+00   3.6687500e+01   2.1320012e+01   7.6200040e+01   7.0000000e+00   4.8564834e+00   3.8467300e+00   7.7500500e+00  -1.3751500e+01
   1.0000000e+00   3.6727600e+01   2.1760004e+01   7.5479880e+01   7.0000000e+00   6.1397541e+00   4.7361400e+00   6.0623500e+00  -9.6880000e+00
   1.0000000e+00   3.6767500e+01   2.1805000e+01   7.5425000e+01   8.0000000e+00   5.8555098e+00   4.5603800e+00   2.1692115e+00  -3.1679599e+00
   1.0000000e+00   3.6807500e+01   2.1933324e+01   7.5226760e+01   9.0000000e+00   4.8898017e+00   4.1183900e+00   3.5486500e+00  -1.0258500e+01
   1.0000000e+00   3.6847500e+01   2.2088892e+01   7.4604320e+01   9.0000000e+00   5.1440438e+00   4.9405200e+00   1.9446000e+00  -7.7805000e+00
   1.0000000e+00   3.6887500e+01   2.2088892e+01   7.4604320e+01   9.0000000e+00   5.1440438e+00   4.9405200e+00   4.3264375e+00  -7.6781250e+00
   1.0000000e+00   3.6927500e+01   2.2435007e+01   7.3990070e+01   8.0000000e+00   5.4430885e+00   4.4245300e+00   6.6888500e+00  -1.0654000e+01
   1.0000000e+00   3.6967500e+01   2.2624000e+01   7.3752000e+01   5.0000000e+00   5.1947456e+00   3.3793600e+00   2.3624125e+00  -2.9758750e+00
   1.0000000e+00   3.7007500e+01   2.2624000e+01   7.3752000e+01   5.0000000e+00   5.1947456e+00   3.3793600e+00   4.2000000e+00  -7.2345000e+00
   1.0000000e+00   3.7047500e+01   2.2960000e+01   7.3173240e+01   9.0000000e+00   6.0383505e+00   4.6627000e+00   5.7482147e+00  -1.0721099e+01
   1.0000000e+00   3.7087600e+01   2.3084432e+01   7.2893240e+01   9.0000000e+00   5.1427697e+00   4.6636300e+00   1.0500000e+00  -2.9155000e+00
   1.0000000e+00   3.7127500e+01   2.3044000e+01   7.2940000e+01   1.0000000e+01   5.2605620e+00   4.5824800e+00   3.1151606e+00  -5.4493116e+00
   1.0000000e+00   3.7167500e+01   2.3333333e+01   7.2457840e+01   9.0000000e+00   1.1602547e-08   4.5093600e+00   5.5125000e+00  -1.0937500e+01
   1.0000000e+00   3.7207500e+01   2.3485000e+01   7.2065000e+01   8.0000000e+00   5.7579634e+00   4.0421800e+00   1.8958333e+00  -4.9105000e+00
   1.0000000e+00   3.7247500e+01   2.3485000e+01   7.2065000e+01   8.0000000e+00   5.7783314e+00   4.0596600e+00   1.4374500e+00  -8.1200000e-01
   1.0000000e+00   3.7287500e+01   2.3599996e+01   7.2000040e+01   7.0000000e+00   5.0199160e+00   4.2619700e+00   4.3750000e-01  -3.6470000e+00
   1.0000000e+00   3.7327500e+01   2.3520000e+01   7.1773240e+01   9.0000000e+00   5.1752154e+00   4.6840700e+00  -2.9995000e-01  -2.9505000e+00
