   3.0000000e+00   1.0208600e+01   9.3703960e+01   1.1684008e+02   3.5000000e+01   2.6659555e+00   2.8272900e+00  -3.5980000e+00   2.6985000e+00
   3.0000000e+00   1.0248600e+01   9.3416120e+01   1.1705596e+02   3.5000000e+01   2.6668631e+00   2.7265800e+00  -9.4150000e+00   4.5990000e+00
   3.0000000e+00   1.0288600e+01   9.2950760e+01   1.1720800e+02   3.0000000e+01   2.6876849e+00   2.8169600e+00  -5.8170000e+00   1.9005000e+00
   3.0000000e+00   1.0328600e+01   9.2950760e+01   1.1720800e+02   3.0000000e+01   2.6876500e+00   2.8167700e+00  -3.1570000e+00   1.1725000e+00
   3.0000000e+00   1.0368600e+01   9.2698200e+01   1.1730180e+02   3.1000000e+01   2.7837478e+00   2.4420400e+00  -8.9635000e+00   2.8210000e+00
   3.0000000e+00   1.0408600e+01   9.2233680e+01   1.1743368e+02   3.2000000e+01   2.9092021e+00   2.7918100e+00  -5.7435000e+00   1.8200000e+00
   3.0000000e+00   1.0448600e+01   9.2238720e+01   1.1744740e+02   3.3000000e+01   2.9108078e+00   2.9464700e+00  -5.0260000e+00   1.1235000e+00
   3.0000000e+00   1.0488600e+01   9.1831600e+01   1.1752356e+02   3.3000000e+01   2.8083569e+00   2.5393200e+00  -1.3835500e+01   3.4510000e+00
   3.0000000e+00   1.0528600e+01   9.1131880e+01   1.1772348e+02   3.4000000e+01   2.7192404e+00   2.7114400e+00  -8.7465000e+00   2.4990000e+00
   3.0000000e+00   1.0568600e+01   9.1131880e+01   1.1772348e+02   3.4000000e+01   2.7601509e+00   2.9739400e+00  -3.5067813e+00   9.7212500e-01
   3.0000000e+00   1.0608600e+01   9.0851338e+01   1.1780125e+02   3.2000000e+01   2.7855280e+00   3.0741400e+00  -3.1318636e+00   1.0012121e+00
   3.0000000e+00   1.0648600e+01   9.0881331e+01   1.1780358e+02   3.3000000e+01   2.8058611e+00   3.1242600e+00  -7.8927188e+00   2.3598750e+00
   3.0000000e+00   1.0688600e+01   9.0219920e+01   1.1799004e+02   2.8000000e+01   2.8767738e+00   2.8834300e+00  -1.4207136e+01   4.0947879e+00
   3.0000000e+00   1.0728600e+01   8.9744760e+01   1.1813116e+02   2.9000000e+01   2.7651077e+00   2.9985500e+00  -5.7645000e+00   1.8900000e+00
   3.0000000e+00   1.0768600e+01   8.9758760e+01   1.1814124e+02   3.0000000e+01   2.7579867e+00   3.0597000e+00  -4.2945000e+00   1.9425000e+00
   3.0000000e+00   1.0808600e+01   8.9401200e+01   1.1828656e+02   3.1000000e+01   2.6714184e+00   2.4065600e+00  -9.9190000e+00   3.9690000e+00
   3.0000000e+00   1.0848600e+01   8.8965240e+01   1.1845876e+02   3.0000000e+01   2.7134634e+00   2.2152600e+00  -5.4495000e+00   2.1525000e+00
   3.0000000e+00   1.0888600e+01   8.8965240e+01   1.1845876e+02   3.0000000e+01   2.7034976e+00   2.1564800e+00  -6.4260000e+00   3.3845000e+00
   3.0000000e+00   1.0928600e+01   8.8451160e+01   1.1872952e+02   2.9000000e+01   2.7053127e+00   2.8264500e+00  -1.4360500e+01   6.5065000e+00
   3.0000000e+00   1.0968600e+01   8.7816400e+01   1.1897928e+02   2.7000000e+01   2.7030787e+00   3.3550100e+00  -7.2505632e+00   2.7824781e+00
   3.0000000e+00   1.1008500e+01   8.7871840e+01   1.1895184e+02   2.9000000e+01   2.7638510e+00   3.5730900e+00  -3.7590000e+00   1.5540000e+00
   3.0000000e+00   1.1048600e+01   8.7515680e+01   1.1910360e+02   2.7000000e+01   2.6881387e+00   3.1319500e+00  -7.6825000e+00   3.1675000e+00
   3.0000000e+00   1.1088500e+01   8.7257240e+01   1.1920524e+02   3.0000000e+01   2.7054174e+00   2.9025900e+00  -3.1924906e+00   1.0758448e+00
   3.0000000e+00   1.1128500e+01   8.7260600e+01   1.1918956e+02   3.1000000e+01   2.6997975e+00   3.0690200e+00  -3.8570000e+00   1.5925000e+00
   3.0000000e+00   1.1168500e+01   8.6948680e+01   1.1933264e+02   3.2000000e+01   2.6169641e+00   2.4190300e+00  -9.2446166e+00   4.9852512e+00
   3.0000000e+00   1.1208600e+01   8.6520106e+01   1.1958888e+02   2.9000000e+01   2.7048415e+00   3.0734400e+00  -5.3571724e+00   3.2029828e+00
   3.0000000e+00   1.1248500e+01   8.6520106e+01   1.1958888e+02   2.9000000e+01   2.7035150e+00   3.0694200e+00  -4.4729187e+00   1.0893790e+00
   3.0000000e+00   1.1288500e+01   8.6162720e+01   1.1967592e+02   2.9000000e+01   2.8596522e+00   3.2534500e+00  -7.2148276e+00   1.1230172e+00
   3.0000000e+00   1.1328500e+01   8.5942920e+01   1.1967872e+02   3.3000000e+01   2.9189934e+00   2.3571000e+00  -2.8420000e+00   1.9950000e-01
   3.0000000e+00   1.1368500e+01   8.5935360e+01   1.1969188e+02   3.4000000e+01   2.9145602e+00   2.4819000e+00  -1.2365500e+01   3.7660000e+00
   3.0000000e+00   1.1408500e+01   8.4953680e+01   1.1998000e+02   3.2000000e+01   2.6992215e+00   2.3264200e+00  -1.8091500e+01   5.5510000e+00
   3.0000000e+00   1.1448500e+01   8.4488040e+01   1.2013596e+02   3.5000000e+01   2.7860342e+00   2.3030800e+00  -5.6420000e+00   2.0580000e+00
   3.0000000e+00   1.1488500e+01   8.4502320e+01   1.2014464e+02   3.4000000e+01   2.8013407e+00   2.3239000e+00  -9.8140000e+00   3.3005000e+00
   3.0000000e+00   1.1528500e+01   8.3702920e+01   1.2040000e+02   3.3000000e+01   2.8731610e+00   2.4359600e+00  -1.9796000e+01   6.3315000e+00
   3.0000000e+00   1.1568500e+01   8.2918640e+01   1.2065116e+02   2.9000000e+01   2.7818977e+00   2.5726800e+00  -9.8035000e+00   3.1395000e+00
   3.0000000e+00   1.1608500e+01   8.2918640e+01   1.2065116e+02   2.9000000e+01   2.7869767e+00   2.6195700e+00  -8.6135000e+00   2.8455000e+00
   3.0000000e+00   1.1648500e+01   8.2229560e+01   1.2087880e+02   3.1000000e+01   2.6860443e+00   2.2388100e+00  -1.4269500e+01   5.0260000e+00
   3.0000000e+00   1.1688500e+01   8.1777080e+01   1.2105324e+02   3.3000000e+01   2.8052328e+00   2.6285200e+00  -6.1971875e+00   2.3284844e+00
   3.0000000e+00   1.1728500e+01   8.1733785e+01   1.2106508e+02   3.2000000e+01   2.8175897e+00   3.4506600e+00  -7.4270000e+00   2.3345000e+00
   3.0000000e+00   1.1768500e+01   8.1182920e+01   1.2124000e+02   3.3000000e+01   2.8275207e+00   2.4204200e+00  -1.5201813e+01   5.0320156e+00
   3.0000000e+00   1.1808500e+01   8.0517640e+01   1.2146764e+02   3.2000000e+01   2.7873083e+00   2.7859300e+00  -7.5285000e+00   2.6530000e+00
   3.0000000e+00   1.1848500e+01   8.0580640e+01   1.2145224e+02   3.3000000e+01   2.8038365e+00   2.5569000e+00  -5.1695000e+00   1.8550000e+00
   3.0000000e+00   1.1888500e+01   8.0104080e+01   1.2161604e+02   3.5000000e+01   2.7164304e+00   2.2862700e+00  -1.0924278e+01   3.3736111e+00
   3.0000000e+00   1.1928500e+01   7.9706698e+01   1.2172213e+02   3.6000000e+01   2.7789656e+00   2.5689300e+00  -4.7001000e+00   1.3992000e+00
   3.0000000e+00   1.1968500e+01   7.9728072e+01   1.2172798e+02   3.5000000e+01   2.7704658e+00   2.4470500e+00  -7.6362222e+00   2.4573889e+00
   3.0000000e+00   1.2008500e+01   7.9095800e+01   1.2191872e+02   3.3000000e+01   2.9082945e+00   2.2565500e+00  -1.1875900e+01   3.1753000e+00
   3.0000000e+00   1.2048500e+01   7.8778000e+01   1.2198200e+02   4.0000000e+01   2.9022033e+00   2.3798700e+00  -3.9165000e+00   9.0650000e-01
   3.0000000e+00   1.2088500e+01   7.8782480e+01   1.2199124e+02   4.1000000e+01   2.9180509e+00   2.6532000e+00  -8.8095000e+00   2.1980000e+00
   3.0000000e+00   1.2128500e+01   7.8073240e+01   1.2215784e+02   3.6000000e+01   2.8080079e+00   2.3770000e+00  -1.6481100e+01   4.2108000e+00
   3.0000000e+00   1.2168500e+01   7.7463992e+01   1.2232810e+02   3.5000000e+01   2.7306025e+00   2.8912000e+00  -7.6156000e+00   2.1283000e+00
   3.0000000e+00   1.2208500e+01   7.7463992e+01   1.2232810e+02   3.5000000e+01   2.7270246e+00   2.8761300e+00  -4.3579000e+00   1.2212000e+00
   3.0000000e+00   1.2248500e+01   7.7115360e+01   1.2242580e+02   3.4000000e+01   2.8057215e+00   2.1955000e+00  -1.0433900e+01   3.3842000e+00
   3.0000000e+00   1.2288500e+01   7.6629280e+01   1.2259884e+02   3.4000000e+01   2.8397205e+00   2.7614200e+00  -6.0760000e+00   2.1630000e+00
   3.0000000e+00   1.2328500e+01   7.6629280e+01   1.2259884e+02   3.4000000e+01   2.8242918e+00   2.6380200e+00  -6.4828235e+00   2.0594412e+00
   3.0000000e+00   1.2368500e+01   7.6110654e+01   1.2276360e+02   3.4000000e+01   2.7392419e+00   2.6632600e+00  -1.2187000e+01   3.9025000e+00
   3.0000000e+00   1.2408500e+01   7.5654320e+01   1.2291104e+02   3.1000000e+01   2.7756844e+00   2.7981900e+00  -5.0706765e+00   1.7380588e+00
   3.0000000e+00   1.2448500e+01   7.5705000e+01   1.2290264e+02   3.2000000e+01   2.7968901e+00   2.7161400e+00  -4.6165000e+00   1.3160000e+00
   3.0000000e+00   1.2488500e+01   7.5285000e+01   1.2301632e+02   3.2000000e+01   2.7970298e+00   2.7721700e+00  -7.8505000e+00   2.3345000e+00
   3.0000000e+00   1.2528500e+01   7.5076960e+01   1.2308940e+02   3.8000000e+01   2.7742532e+00   2.6495900e+00  -2.6005000e+00   9.1350000e-01
   3.0000000e+00   1.2568500e+01   7.5076960e+01   1.2308940e+02   3.8000000e+01   2.7741834e+00   2.6491600e+00  -5.9290000e+00   1.2740000e+00
   3.0000000e+00   1.2608500e+01   7.4602640e+01   1.2319132e+02   3.2000000e+01   2.8025799e+00   2.4450400e+00  -1.1686500e+01   2.7090000e+00
   3.0000000e+00   1.2648500e+01   7.4142040e+01   1.2330612e+02   2.9000000e+01   2.8773847e+00   2.6129700e+00  -4.1580000e+00   1.2040000e+00
   3.0000000e+00   1.2688500e+01   7.4270000e+01   1.2328764e+02   3.2000000e+01   2.8860765e+00   2.4639000e+00  -2.3625000e+00   7.3150000e-01
   3.0000000e+00   1.2728500e+01   7.3953040e+01   1.2336464e+02   3.4000000e+01   2.8290391e+00   2.3804900e+00  -9.4062500e+00   1.9670000e+00
   3.0000000e+00   1.2768500e+01   7.3517500e+01   1.2344500e+02   3.2000000e+01   2.7933646e+00   2.9619500e+00  -5.4442500e+00   1.0045000e+00
   3.0000000e+00   1.2808500e+01   7.3517500e+01   1.2344500e+02   3.2000000e+01   2.8054248e+00   3.0652500e+00  -4.2315394e+00   1.4543179e+00
   3.0000000e+00   1.2848400e+01   7.3179400e+01   1.2356120e+02   3.1000000e+01   2.7783373e+00   2.6840500e+00  -6.6027500e+00   2.1875000e+00
   3.0000000e+00   1.2888500e+01   7.2989280e+01   1.2362000e+02   3.4000000e+01   2.7533093e+00   2.3902900e+00  -2.3765000e+00   7.3500000e-01
   3.0000000e+00   1.2928400e+01   7.2989280e+01   1.2362000e+02   3.4000000e+01   2.7539899e+00   2.3949600e+00  -4.2735000e+00   1.6450000e+00
   3.0000000e+00   1.2968500e+01   7.2647400e+01   1.2375160e+02   3.3000000e+01   2.7996303e+00   2.6714100e+00  -1.0107364e+01   3.6590909e+00
   3.0000000e+00   1.3008400e+01   7.2180691e+01   1.2391273e+02   3.3000000e+01   2.7427326e+00   2.9564500e+00  -5.8411651e+00   2.0166117e+00
   3.0000000e+00   1.3048400e+01   7.2180691e+01   1.2391273e+02   3.3000000e+01   2.7427326e+00   2.9564500e+00  -3.0981364e+00   5.7590909e-01
   3.0000000e+00   1.3088400e+01   7.1932840e+01   1.2395880e+02   3.1000000e+01   2.6922576e+00   2.3344700e+00  -6.0101364e+00   1.5909091e+00
   3.0000000e+00   1.3128400e+01   7.1699880e+01   1.2404000e+02   2.8000000e+01   2.6578048e+00   2.3628500e+00  -2.9120000e+00   1.0150000e+00
   3.0000000e+00   1.3168400e+01   7.1699880e+01   1.2404000e+02   2.8000000e+01   2.6988724e+00   2.5437600e+00  -4.4918851e+00   2.2476904e+00
   3.0000000e+00   1.3208500e+01   7.1340080e+01   1.2422004e+02   2.8000000e+01   2.6983139e+00   2.5842100e+00  -7.8330000e+00   3.5000000e+00
   3.0000000e+00   1.3248400e+01   7.1073240e+01   1.2432000e+02   2.4000000e+01   2.6663570e+00   2.8083500e+00  -1.5424665e+00   1.7279291e-01
   3.0000000e+00   1.3288400e+01   7.1216837e+01   1.2423385e+02   2.6000000e+01   2.6689400e+00   2.8193600e+00  -4.4695000e+00   1.5540000e+00
   3.0000000e+00   1.3328400e+01   7.0715680e+01   1.2444432e+02   2.7000000e+01   2.7257505e+00   2.7238100e+00  -5.9214615e+00   2.6939231e+00
   3.0000000e+00   1.3368400e+01   7.0743120e+01   1.2444936e+02   2.6000000e+01   2.6870042e+00   2.4705800e+00  -1.5575000e+00   5.2150000e-01
   3.0000000e+00   1.3408400e+01   7.0591080e+01   1.2448604e+02   2.7000000e+01   2.7383518e+00   2.7385300e+00  -4.8545000e+00   1.6485000e+00
   3.0000000e+00   1.3448400e+01   7.0354760e+01   1.2458124e+02   3.0000000e+01   2.7184027e+00   2.6614300e+00  -2.9540000e+00   1.1900000e+00
   3.0000000e+00   1.3488400e+01   7.0354760e+01   1.2458124e+02   3.0000000e+01   2.7206891e+00   2.6701100e+00  -4.0740000e+00   1.6835000e+00
   3.0000000e+00   1.3528400e+01   7.0028840e+01   1.2471592e+02   2.9000000e+01   2.6603879e+00   2.7433100e+00  -7.8190000e+00   3.5000000e+00
   3.0000000e+00   1.3568400e+01   6.9729240e+01   1.2486124e+02   3.0000000e+01   2.6009944e+00   2.7552000e+00  -3.7450000e+00   1.8165000e+00
   3.0000000e+00   1.3608400e+01   6.9729240e+01   1.2486124e+02   3.0000000e+01   2.6009944e+00   2.7552000e+00  -6.4435000e+00   3.4650000e+00
   3.0000000e+00   1.3648400e+01   6.9213760e+01   1.2513844e+02   2.6000000e+01   2.7239703e+00   2.9513900e+00  -8.3230000e+00   3.8535000e+00
   3.0000000e+00   1.3688400e+01   6.9063400e+01   1.2516952e+02   2.9000000e+01   2.7421915e+00   3.1059200e+00  -2.4220000e+00   5.1800000e-01
   3.0000000e+00   1.3728400e+01   6.9020000e+01   1.2517988e+02   2.8000000e+01   2.7143361e+00   3.0791800e+00  -3.5420000e+00   8.8200000e-01
   3.0000000e+00   1.3768400e+01   6.8780040e+01   1.2524008e+02   2.8000000e+01   2.7501328e+00   3.1294500e+00  -5.9500000e+00   2.2015000e+00
   3.0000000e+00   1.3808400e+01   6.8544000e+01   1.2535600e+02   3.0000000e+01   2.7239703e+00   2.7300100e+00  -3.0940000e+00   1.2915000e+00
   3.0000000e+00   1.3848400e+01   6.8532520e+01   1.2534340e+02   2.9000000e+01   2.7195546e+00   2.5741300e+00  -6.0585000e+00   2.3765000e+00
   3.0000000e+00   1.3888400e+01   6.8059320e+01   1.2554612e+02   2.9000000e+01   2.5713936e+00   2.5420100e+00  -8.1550000e+00   3.9585000e+00
   3.0000000e+00   1.3928400e+01   6.7880120e+01   1.2566008e+02   2.8000000e+01   2.6692193e+00   2.5863700e+00  -2.2400000e+00   1.4245000e+00
   3.0000000e+00   1.3968400e+01   6.7880120e+01   1.2566008e+02   2.8000000e+01   2.6678230e+00   2.5772600e+00  -2.6005000e+00   1.7500000e+00
   3.0000000e+00   1.4008400e+01   6.7672080e+01   1.2580008e+02   3.5000000e+01   2.7165526e+00   2.5127700e+00  -7.5670000e+00   3.7835000e+00
   3.0000000e+00   1.4048400e+01   6.7274760e+01   1.2596276e+02   3.0000000e+01   2.7164304e+00   2.1562000e+00  -4.9665000e+00   2.0335000e+00
   3.0000000e+00   1.4088400e+01   6.7274760e+01   1.2596276e+02   3.0000000e+01   2.7153483e+00   2.1516000e+00  -3.7870000e+00   1.3720000e+00
   3.0000000e+00   1.4128400e+01   6.6971800e+01   1.2607252e+02   2.7000000e+01   2.6989422e+00   2.5884600e+00  -7.8050000e+00   3.1885000e+00
   3.0000000e+00   1.4168400e+01   6.6650360e+01   1.2621784e+02   2.7000000e+01   2.6789408e+00   2.4243000e+00  -3.7590000e+00   1.6870000e+00
   3.0000000e+00   1.4208400e+01   6.6671080e+01   1.2620748e+02   2.7000000e+01   2.6911755e+00   2.4501200e+00  -3.2410000e+00   1.6835000e+00
   3.0000000e+00   1.4248400e+01   6.6391080e+01   1.2635252e+02   2.7000000e+01   2.6349061e+00   2.2214800e+00  -5.3690000e+00   3.0590000e+00
   3.0000000e+00   1.4288400e+01   6.6241560e+01   1.2645220e+02   2.6000000e+01   2.6277677e+00   2.8802400e+00  -2.4640000e+00   1.5575000e+00
   3.0000000e+00   1.4328400e+01   6.6193960e+01   1.2647712e+02   2.7000000e+01   2.6317296e+00   2.8007800e+00  -3.8360000e+00   2.2540000e+00
   3.0000000e+00   1.4368400e+01   6.5934680e+01   1.2663252e+02   2.7000000e+01   2.6135258e+00   3.5422700e+00  -5.7400000e+00   3.2515000e+00
   3.0000000e+00   1.4408400e+01   6.5734760e+01   1.2673724e+02   3.0000000e+01   2.6735303e+00   3.0244900e+00  -2.4990000e+00   1.3090000e+00
   3.0000000e+00   1.4448400e+01   6.5734760e+01   1.2673724e+02   3.0000000e+01   2.6076615e+00   2.6686100e+00  -6.8600000e-01   3.5000000e-02
   3.0000000e+00   1.4488400e+01   6.5679880e+01   1.2674004e+02   2.8000000e+01   2.6488513e+00   2.6997000e+00  -3.7765000e+00   1.9425000e+00
   3.0000000e+00   1.4528400e+01   6.5432640e+01   1.2689264e+02   3.2000000e+01   2.6600214e+00   2.8722700e+00  -3.0905000e+00   1.9075000e+00
   3.0000000e+00   1.4568400e+01   6.5432640e+01   1.2689264e+02   3.2000000e+01   2.6603181e+00   2.8717700e+00  -2.6215000e+00   1.5680000e+00
   3.0000000e+00   1.4608400e+01   6.5222920e+01   1.2701808e+02   3.3000000e+01   2.6863584e+00   2.6136100e+00  -5.9080000e+00   3.4055000e+00
   3.0000000e+00   1.4648400e+01   6.4960000e+01   1.2716508e+02   3.1000000e+01   2.6365991e+00   3.1934500e+00  -3.2906133e+00   1.8397997e+00
   3.0000000e+00   1.4688300e+01   6.4960000e+01   1.2716508e+02   3.1000000e+01   2.6365991e+00   3.1934300e+00  -1.5820000e+00   1.1305000e+00
   3.0000000e+00   1.4728400e+01   6.4833440e+01   1.2725552e+02   3.1000000e+01   2.6796389e+00   2.9193000e+00  -2.6565000e+00   1.8515000e+00
   3.0000000e+00   1.4768300e+01   6.4747480e+01   1.2731320e+02   2.9000000e+01   5.8178631e+00   2.5439100e+00   4.5150000e-01   0.0000000e+00
   3.0000000e+00   1.4808400e+01   6.4869560e+01   1.2725552e+02   3.1000000e+01   2.6823791e+00   2.2057500e+00  -9.5550000e-01   1.8200000e-01
   3.0000000e+00   1.4848300e+01   6.4671040e+01   1.2732776e+02   3.1000000e+01   2.6989073e+00   2.5252200e+00  -3.8990000e+00   2.0265000e+00
   3.0000000e+00   1.4888400e+01   6.4557640e+01   1.2741764e+02   3.2000000e+01   2.6859221e+00   2.3048000e+00  -9.0300000e-01   7.9100000e-01
   3.0000000e+00   1.4928300e+01   6.4598800e+01   1.2739104e+02   3.1000000e+01   2.6950502e+00   2.3212600e+00  -3.7205000e+00   1.6555000e+00
   3.0000000e+00   1.4968400e+01   6.4260000e+01   1.2755008e+02   2.8000000e+01   2.6578572e+00   2.9154800e+00  -5.7505000e+00   3.4965000e+00
   3.0000000e+00   1.5008300e+01   6.4138760e+01   1.2767076e+02   3.0000000e+01   2.6465998e+00   2.7524300e+00  -2.2357947e+00   1.8678348e+00
   3.0000000e+00   1.5048300e+01   6.4081360e+01   1.2769932e+02   2.9000000e+01   2.6407006e+00   2.9879800e+00  -1.2845000e+00   9.3100000e-01
   3.0000000e+00   1.5088300e+01   6.4036000e+01   1.2774524e+02   3.0000000e+01   2.5970499e+00   2.3610800e+00  -5.6735000e+00   4.5850000e+00
   3.0000000e+00   1.5128300e+01   6.3627480e+01   1.2806612e+02   2.9000000e+01   2.5426480e+00   2.9529600e+00  -5.1065000e+00   4.0110000e+00
   3.0000000e+00   1.5168300e+01   6.3627480e+01   1.2806612e+02   2.9000000e+01   2.5426480e+00   2.9529600e+00  -5.2500000e+00   3.3390000e+00
   3.0000000e+00   1.5208300e+01   6.3207480e+01   1.2833324e+02   2.7000000e+01   2.6882783e+00   3.1256600e+00  -9.1560000e+00   5.3830000e+00
   3.0000000e+00   1.5248300e+01   6.2895000e+01   1.2849676e+02   2.4000000e+01   2.6988550e+00   2.6427300e+00  -3.9060000e+00   2.0440000e+00
   3.0000000e+00   1.5288300e+01   6.2895000e+01   1.2849676e+02   2.4000000e+01   2.6988550e+00   2.6427300e+00  -6.0480000e+00   3.0660000e+00
   3.0000000e+00   1.5328300e+01   6.2411160e+01   1.2874204e+02   2.9000000e+01   2.5740465e+00   2.6683700e+00  -1.1133500e+01   6.1250000e+00
   3.0000000e+00   1.5368300e+01   6.2004320e+01   1.2898676e+02   2.7000000e+01   2.6922925e+00   2.6053000e+00  -4.3890000e+00   2.6005000e+00
   3.0000000e+00   1.5408300e+01   6.2060040e+01   1.2895008e+02   2.8000000e+01   2.6725354e+00   2.4325400e+00  -7.6405000e+00   2.8385000e+00
   3.0000000e+00   1.5448300e+01   6.1393080e+01   1.2921384e+02   2.3000000e+01   2.7625246e+00   2.6708100e+00  -8.3370000e+00   3.2970000e+00
   3.0000000e+00   1.5488300e+01   6.1393080e+01   1.2921384e+02   2.3000000e+01   2.7625071e+00   2.6707700e+00  -5.9150000e+00   3.2025000e+00
   3.0000000e+00   1.5528300e+01   6.0919880e+01   1.2947004e+02   2.8000000e+01   2.5768739e+00   2.7055300e+00  -1.6481500e+01   1.0395000e+01
   3.0000000e+00   1.5568300e+01   6.0074560e+01   1.3004544e+02   2.9000000e+01   2.5673444e+00   3.0988900e+00  -1.0206121e+01   6.8324828e+00
   3.0000000e+00   1.5608300e+01   6.0103390e+01   1.3001664e+02   2.9000000e+01   2.5724059e+00   3.4747000e+00  -1.0097500e+01   5.4320000e+00
   3.0000000e+00   1.5648300e+01   5.9266760e+01   1.3048000e+02   2.4000000e+01   2.6668456e+00   3.4059900e+00  -1.6292379e+01   9.0015172e+00
   3.0000000e+00   1.5688300e+01   5.8800000e+01   1.3073676e+02   2.4000000e+01   2.6407006e+00   2.5656700e+00  -6.3735000e+00   3.5000000e+00
   3.0000000e+00   1.5728300e+01   5.8756880e+01   1.3076000e+02   2.6000000e+01   2.6199137e+00   2.7848600e+00  -9.8280000e+00   6.3490000e+00
   3.0000000e+00   1.5768300e+01   5.8013760e+01   1.3124468e+02   2.6000000e+01   2.5913252e+00   3.1676100e+00  -1.7111500e+01   1.0500000e+01
   3.0000000e+00   1.5808300e+01   5.7387960e+01   1.3160000e+02   2.3000000e+01   2.6762879e+00   2.8028300e+00  -8.2985000e+00   4.9420000e+00
   3.0000000e+00   1.5848300e+01   5.7349880e+01   1.3164004e+02   2.8000000e+01   2.5334152e+00   2.9905400e+00  -9.0895000e+00   3.5000000e+00
   3.0000000e+00   1.5888300e+01   5.6660800e+01   1.3188000e+02   2.5000000e+01   2.7119450e+00   3.0582500e+00  -1.6569000e+01   7.2590000e+00
